0	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_01_NNE-_0517_The_voyage_of_Arthur_K_of_Britaine_to_Island_and_the_most_Northeastern_parts_of_Europe_Anno_517_pp.003-004.txt	7.603265600473187E-5	3.773538492576052E-5	8.38691372389265E-4	1.5540656008287013E-4	0.1113322308109804	0.45312177387209635	0.07095199104107762	4.287257524067891E-5	4.191458639355471E-4	5.094035627548985E-5	0.0016077290274772245	3.445676324721382E-4	8.771930867914848E-4	0.0010157438066705274	1.6553516679984633E-4	2.6759302266727094E-4	8.744580438279003E-5	4.7718992052494077E-4	0.0016062121128882774	0.019345250622484562	3.219971007545031E-4	6.465534875148846E-4	0.06255471582581562	7.56733030412887E-4	5.463212329910091E-4	2.84895888801832E-4	2.9060209343274206E-4	3.174976565957201E-4	0.04034597726984459	0.0010203592050580111	4.6534217545390416E-4	6.027542125490043E-4	6.682702438402617E-4	0.05054510520375044	1.2017589740547482E-4	1.394688254158266E-4	0.02373988903036233	0.051560098895615664	0.10195691342076622	2.9504860745123163E-4
1	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_02_NNE-_0517_Two_testimonies_of_Galfridus_Monumetensis_in_his_history_of_the_Kings_of_Brittaine_concerning_the_co_pp.004-004.txt	7.603265600473187E-5	3.773538492576052E-5	8.38691372389265E-4	1.5540656008287013E-4	0.009796175375176361	0.6561938847437044	6.57798816290196E-4	0.03909520158901147	4.191458639355471E-4	5.094035627548985E-5	0.009418194830231381	3.445676324721382E-4	8.771930867914848E-4	0.0010157438066705274	0.01578646677230816	2.6759302266727094E-4	8.744580438279003E-5	4.7718992052494077E-4	0.0016062121128882774	0.011534784819730406	3.219971007545031E-4	0.03969888250128567	7.098940378236393E-5	7.56733030412887E-4	5.463212329910091E-4	2.84895888801832E-4	2.9060209343274206E-4	3.174976565957201E-4	0.024725045664336275	0.0010203592050580111	4.6534217545390416E-4	6.027542125490043E-4	6.682702438402617E-4	0.06616603680925875	1.2017589740547482E-4	1.394688254158266E-4	0.031550354833116495	0.012507769881844873	0.0707150502097496	2.9504860745123163E-4
2	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_03_NNE-_0580_A_testimony_of_M_Lambard_in_his_touching_the_right_and_appendances_of_the_Crowne_of_the_kingdome_of__pp.005-007.txt	2.093336948763359E-5	1.0389335279302394E-5	2.3090915544529111E-4	4.2786653971609105E-5	0.12311856478100795	0.3655967846739366	0.01953455689162971	1.1803710478608685E-5	1.1539956250417118E-4	1.4024938174988378E-5	0.02839762628295313	0.002245250094551131	2.4150947714704585E-4	0.019633106582428523	4.557526978411202E-5	0.045231726750581285	2.407564630090457E-5	1.313802969279597E-4	4.422235576317418E-4	0.028980367471176934	8.865249010400613E-5	1.7800960480487295E-4	0.02152337953987865	2.083443215260529E-4	0.013052714392679554	7.843775581672913E-5	0.019433460006710354	8.741369966823708E-5	3.5616823552422525E-4	2.809260832379462E-4	1.281183666180168E-4	1.6595075464325066E-4	0.006635139083649017	0.02466803468634044	3.3086920753369296E-5	0.07960258698975618	0.0108368514925465	0.02279710006410004	0.16569539800009886	8.1233010145062E-5
3	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_04_NNE-_0580_The_voyage_of_Malgo_king_of_Britaine_to_Island_Gotland_Orkney_Denmark_and_Norway_Anno_580_pp.007-008.txt	1.0352407965849792E-4	5.1379515069885144E-5	0.0011419402794335856	2.1159751547375824E-4	0.2366632700742259	0.521248041834283	8.956416970709774E-4	5.8374179301388204E-5	5.706980669449854E-4	6.935905935691471E-5	0.05536167363822387	4.691542937756336E-4	0.0011943632087143422	0.0013830102521716638	2.2538836198229776E-4	3.643476744116469E-4	1.1906392456107263E-4	6.497293392142164E-4	0.002186976484324601	0.015705461906356223	4.3842284697038597E-4	8.803303509587374E-4	9.665731908165021E-5	0.0010303479404402864	0.022012909434700245	3.8790680526619903E-4	3.9567622453679847E-4	4.3229652125734207E-4	0.0017613976960574223	0.0013892944581356359	6.335977587992005E-4	8.206944015020978E-4	9.098993194768516E-4	0.005013737700162973	1.6362836483394165E-4	0.010824423464508471	4.200341397814339E-4	0.006395726615596737	0.10691829277142666	4.01730481952508E-4
4	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_05_NNE-_0624_The_conquest_of_the_Isles_of_Anglesey_and_Man_by_Edwin_the_Saxon_king_of_Northumberland_Anno_624_pp.008-010.txt	3.956664892159322E-5	1.963712443750258E-5	0.020758896001805912	8.087205059006131E-5	0.187999876735598	0.3983797235349643	3.4231205632976973E-4	2.2310467923242903E-5	0.00834709909212096	0.008155488555042315	0.025223585505969856	1.793096185265603E-4	4.564826842214654E-4	5.285831207884442E-4	8.61428782461483E-5	0.012332722325502315	4.5505939467178976E-5	2.4832495728096437E-4	8.358570396423578E-4	0.022260548343461733	1.6756413505443518E-4	3.364600974605051E-4	3.6942189898445865E-5	3.9379645161753435E-4	0.04092919867941126	1.4825702801603846E-4	0.020473675713344436	1.6522266841723391E-4	0.0331891206440628	5.309849288696914E-4	2.4215950687621896E-4	3.136673840836705E-4	3.477612845871064E-4	0.005980728078407134	6.253835905961123E-5	0.032588496981481196	0.05299890402050376	0.022766880232699457	0.10183125653202334	1.535404032854162E-4
5	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_06_NNE-_0624_The_voyage_of_Bertus_into_Ireland_Anno_684_pp.010-010.txt	7.052437389876254E-5	3.50015971499462E-5	7.779313132026553E-4	1.441479349205261E-4	0.19744677352219217	0.3840716592542054	6.101437475408734E-4	3.976661720311728E-5	3.8878031071899836E-4	4.7249917618098735E-5	0.008735881771870409	0.007564231704690366	8.136437221191152E-4	0.008186783670495195	1.535427618898364E-4	0.014737460328985699	8.111068228086268E-5	4.426192920805935E-4	0.008734474752080956	0.09039002653816254	2.9866961278473327E-4	0.05855672678851871	6.584648647399723E-5	7.01910547160956E-4	5.067422990181094E-4	2.6425624514327437E-4	0.014758802478464549	2.9449613655932206E-4	0.0011999282689684424	9.464379895406637E-4	4.316298719136193E-4	5.590869198652569E-4	6.198565592536284E-4	0.032394047589162665	1.1146960224190477E-4	1.2936482963629277E-4	2.8614255564414785E-4	0.011601628644039628	0.15252752932507843	2.736734372255112E-4
6	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_07_NNE-_0890_The_voyage_of_Octher_to_the_North_parts_beyond_Norway_about_the_yeere_890_pp.011-014.txt	1.829718927444487E-5	9.080985942247025E-6	2.0183031331294374E-4	3.739844684828186E-5	0.017394092399449067	2.7616242482167857E-5	0.3140484036766205	1.0317246102947672E-5	1.0086706961219572E-4	1.2258750245713979E-5	0.2259366745651669	8.29198862762035E-5	2.1109571574429105E-4	2.444378200314235E-4	3.983588681059744E-5	6.439601667945362E-5	2.104375301513094E-5	1.1483531885508195E-4	0.053014814555492756	0.07419993118600546	7.748830841791156E-5	1.5559250667734176E-4	1.7083535229981553E-5	1.821071131176469E-4	1.314717061056302E-4	6.855993562284478E-5	6.993312855936375E-5	7.640552128763E-5	0.14503908823245187	2.4554851144101335E-4	1.1198416981687609E-4	1.450522511312999E-4	1.6081862426670614E-4	8.861446339336902E-4	2.892022002910689E-5	3.356304554662763E-5	7.423822730578276E-5	0.16653357103701663	1.0127908997464465E-4	7.100317809969169E-5
7	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_08_NNE-_0890_The_second_voyage_of_Octher_into_the_Sound_of_Denmarke_pp.014-015.txt	7.48632227228109E-5	3.715498937788519E-5	8.257917361583415E-4	1.5301630288103767E-4	0.009645503622784166	0.26158440254477683	0.100622044181922	4.2213166257715186E-5	4.126991192205494E-4	5.015685940517452E-5	0.0015830010759385425	0.031100610336532237	8.637012683509833E-4	0.039451798967062565	1.629891248284593E-4	2.6347726237214904E-4	8.610082921839198E-5	0.015850521612020257	0.0015815074925141154	0.0113573720871389	3.170445692227763E-4	6.366090609148863E-4	6.989753910461735E-5	7.45093968491406E-4	5.379184457407515E-4	2.805139988120021E-4	2.8613243818572553E-4	3.126143295351497E-4	0.37810019530021355	0.0010046653956265084	4.581849004611243E-4	0.008283819044575442	0.100632354551888	0.0036256739819299	1.1832751144218643E-4	1.373237012704654E-4	3.037468138946218E-4	0.027696063178696925	4.1438490667662756E-4	2.905105618341427E-4
8	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_09_NNE-_0890_Wolstans_Navigation_into_the_East_sea_or_the_Sound_of_Denmarke_pp.015-016.txt	6.531904112778884E-5	3.2418164634223694E-5	7.205129890925642E-4	1.335085215088295E-4	0.0017059070673634987	0.3490138100635717	0.02740474219123087	3.683148337243204E-5	3.6008482885623136E-4	4.3762448945830055E-5	0.05506045210607772	2.9601527211349445E-4	0.01417340576976099	0.0075825254407082205	1.422099257932227E-4	2.2988700607834883E-4	0.0067850321190688545	4.0995000940905005E-4	0.0013798838627335677	0.04345898121487375	2.7662511047757166E-4	5.554488829072569E-4	6.098642384673315E-5	6.501032389716789E-4	4.6934016200227407E-4	2.4475175872623324E-4	2.4965391307089793E-4	2.7275967431496484E-4	0.22924823934161084	8.765823579299175E-4	3.9977170723953966E-4	0.020647545682128954	0.09451281945295553	0.016583259402967204	1.0324214354301413E-4	1.1981654228695921E-4	2.6502266276565487E-4	0.017455232291817283	3.6155569821198953E-4	0.10761200402590422
9	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_10_NNE-_0973_The_voyage_of_King_Edgar_with_4000_shippes_round_about_his_large_Monarchie_Anno_973_pp.016-023.txt	7.610993697703829E-6	3.7773739856268785E-6	8.395438335306884E-5	1.555645181327014E-5	0.1237295639204926	0.2533277932612505	8.476871916985742E-4	4.291615170471396E-6	4.1957189140328594E-5	5.099213297867854E-6	0.0025064576658556286	3.449178572710866E-5	8.780846817746129E-5	0.02277505067860821	1.6570341974947894E-5	0.022700159556803566	8.753468588636921E-6	4.776749450258697E-5	0.012670231672857845	0.2638530421667622	3.223243844551358E-5	0.00788312556765522	7.106155870152673E-6	7.575021876071729E-5	0.029764624760107217	2.8518546215688277E-5	0.024266143702970474	3.178203669796005E-5	0.0016931772147720015	0.010266065484311429	4.6581515769158936E-5	0.0063150602879141595	6.689494858518023E-5	3.686053154373355E-4	1.2029804636997654E-5	0.01721445096287915	0.07352388283697008	0.05832640116547106	0.06728040729275098	2.953485002138897E-5
